date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
2002-12-31,31358.607800000038,162971.79786133365,182119.2613699997,141926.55024764713,137010.92175829562,166515.45790555942,63541.13001173865,205386.78542094497,207630.80416262837,195155.511439103,103444.90263564068,94697.47020822627,280255.01396530477,341126.3283310953,441282.0005352041,86736.45548068856,85141.27403325617,291537.00170067203,161286.55784310872,175140.3968440381,407710.0429153294,20189.19065966099,3356.2965000000045,7169.51963085417,250.0,1000.0,2718.3569022518395,603.6756592256767,29076.824000000095,2647.0700698503283,423.09459546551835,7284.701259391741,390.87500000000057,747.9481993333061,68.92,16.8744403086,501.6444127733014,41270.781257000206,136.33337527045958,32.594360006681704,1083.0598317876809,313.9084430896962,4.0,0.0,0.0,4031.9793406838876,18.3,20.263990957460702,275.3946044639284,1690.0,83.0,62.0,389.5879841588164,11.5,8.3733929916,246.8672520380704,114.58735835346624,10.2,156.15694349726,72.0,637.6133125059616,140.78448243850227,321.18006763559873,2935.4583701154043,20.067398106139997,1950.0,1996.3003181802276,3163.0,12.2,347.03224609952815,4.1,4.8,65.56,37.0,9.75,31.42484843128073,2917.4993262792104,44.0,29.715371958913284,292.135592358737,7498.439244015056,9.7,32777.0060408199,7.930079609523811,29.387081731316556,181.49900000000002
2003-01-31,31392.692650000037,163082.19851133364,182230.4468099997,142033.40492764712,137117.7864982956,166606.2099455594,63597.86087173865,205465.66625094498,207652.08384262837,195176.78195910298,103473.81609891064,94717.39466144709,280355.98848530476,341166.8530222404,441368.34177520406,86742.85734068856,85143.09613325617,291579.77926067205,161299.36698310872,175163.5846440381,407699.11448532937,20197.118739660993,3362.2775000000047,7180.17743085417,250.0,1000.0,2725.8049022518394,578.0926592256767,29094.134000000096,2648.6774828013617,448.18659546551834,7295.879259391741,392.18800000000056,828.9461323977595,10.0,19.962255900011755,600.0,41278.778247000206,223.1673338896629,97.43696427889026,1403.0612352979595,484.1740036794517,4.0,0.0,0.0,3876.4992546554936,18.3,20.243848315290496,306.83595938482114,1690.0,90.979537,62.0,519.0455318067802,11.5,11.657750644991253,244.65342468912343,145.18910926884163,10.2,194.64844656771794,72.0,658.7551759365836,182.0,388.2905476401262,2936.2579447675703,26.6404640340528,1950.0,1956.8459972379937,3072.0,26.407538781870347,371.25997477585435,4.1,4.8,65.56,44.2078236,9.02,42.52967831318087,3426.576094137234,44.0,37.8285692464678,570.2579129818117,7495.00963018023,9.7,32793.64631410947,9.17,67.0,181.5
2003-02-28,31334.88465000004,162993.83453133365,182253.2565499997,141801.29208764713,137138.3546082956,166605.6997855594,63591.88068173865,205505.76707094497,207632.43891262836,195196.736239103,103500.89204674333,94739.79583056956,280452.26694530476,341205.55715337564,441460.9227852041,86746.59630068856,85145.07593325617,291628.04022067203,161314.3436431087,175187.3437240381,407700.99970532936,20205.206019660993,3366.6090000000045,7186.4747508541695,250.0,1000.0,2731.977902251839,551.9556592256768,29111.734000000095,2636.9204828013617,495.97459546551835,7300.61605939174,388.99200000000053,858.3110601727377,47.800743479999994,21.839300531316738,600.0,41282.90058700021,213.8816531697964,103.0,1523.6362812108991,534.7955568062791,4.0,0.0,0.0,3744.228883352307,18.3,20.22675457096499,329.86921411026884,1689.999,96.6490086573,62.0,575.001,11.5,14.825955058610973,236.66655569979133,174.33116180255726,10.2,196.0350688885614,80.4494604,676.0,132.49068073333495,435.0,2937.940182061243,29.934995261203426,1950.0,1963.2955875396729,3108.0,36.06492718801515,378.3243565392231,4.235593571522968,91.2178266,65.56,47.39234221682799,10.470688609851187,50.423907557542535,3728.8961880181587,33.8,75.0,592.9963962274927,7473.468330307356,11.8,32794.354434109475,8.85,67.0,185.65365524999996
2003-03-31,31347.075000000037,163014.43674133366,182304.1574399997,141744.45887764712,137176.4944082956,166641.4463455594,63600.36479173865,205547.44678094497,207624.40677262837,195168.57957246274,103499.10457738972,94720.53854512116,280550.4449761539,341242.5004401674,441430.7920152041,86771.06296068856,85139.94233325617,291581.29023918684,161331.8854931087,175214.7517640381,407698.44973532937,20213.013419660994,3372.533200000005,7194.148830854169,250.0,1000.0,2754.756912432002,526.4006592256767,29115.854000000094,2635.4796291885677,541.9725954655183,7307.54305939174,383.86450000000053,898.9953339493835,77.19,23.727472915011624,685.0000000000001,41328.808077000205,323.7,103.0,1690.934825569058,566.81,4.0,0.0,0.0,3387.6869293092964,18.3,20.17353924093693,360.938539786134,1689.999,100.23690127650352,64.0,679.0,11.5,4.0,244.91329559633246,184.60953959968708,10.2,193.28359731762845,80.47027393246402,715.8509738136586,182.0,437.15131372629423,2939.54,35.02115787655713,2019.0,1959.109330219577,2797.0009999999997,70.03820594773437,412.79063814698293,4.231696825437167,4.8,65.56,46.295716789725454,22.29,52.71114487831699,4128.933503728018,44.0,57.51167325038589,551.4257659666589,7491.16912366279,11.8,32811.367784109476,10.56,59.38194485578517,206.002
2003-04-30,31377.421400000036,163084.84603133367,182416.7227199997,141911.2572076471,137290.82644829561,166748.96615974524,63678.58320173865,205646.4524857319,207654.58970262838,195215.08737246273,103492.46213738972,94679.07000457116,280634.9450356144,341278.02803612,441569.1417452041,86796.52332068856,85093.60023325618,291475.7908791868,161345.3008931087,175239.22212403812,407693.6990653294,20219.641059660993,3365.8781000000045,7204.241550854169,250.0,1000.0,2769.156412432002,525.2856592256767,29126.794000000093,2629.419629188568,556.4814813039916,7316.51885939174,369.5215000000005,922.4858426232978,111.56904871363635,10.0,778.90356636,41366.61757700021,312.14459519999997,61.99548997190635,1899.999,589.39,4.0,0.0,0.0,3053.4415482801332,18.3,20.178244411975903,330.44929118531473,1712.999,94.91383561471642,65.0,744.5783921958869,11.5,4.0,210.1145839951535,202.67780264708193,10.2,143.9113595918443,89.57704316551172,813.2666618555568,78.5,468.57801666609595,2934.6015727999998,55.12310813135905,2152.208394,1968.8788619440938,3244.7498018944266,149.8970284141122,459.6239266547975,4.218536248310057,97.07797026000003,65.56,37.0,32.910161099999996,47.33794408494411,4540.114763733165,38.569848,75.0,530.6661228802376,7480.393487311657,9.7,32820.751314109475,37.24306320000001,11.0,206.001
2003-05-31,31400.114500000036,163152.45634133366,182501.5088499997,141988.2797876471,137391.4072782956,166775.21687151346,63736.23808173865,205692.23183450295,207663.77285262838,195122.86661150889,103506.90365738972,94644.85707457116,280609.37323561445,341308.2033103056,441489.12235520413,86775.81070068855,84984.96163325617,291349.8555791868,161361.95494310872,175249.82111051882,407646.95548264164,20204.679259660992,3366.9439000000048,7179.033978087676,250.0,1000.0,2759.980562229196,534.7476592256767,29133.46400000009,2627.121629188568,535.9094813039916,7330.12345939174,348.4970000000005,915.0081376670689,138.51540766254806,10.0,929.999,41446.897657000205,223.16484304781778,103.0,1978.91506216,581.737434,158.2363033997392,0.0,0.0,2467.667922977239,18.3,20.047446856086943,298.34809852766165,1976.5641883846952,87.10439063664033,66.0,975.0,11.5,4.0,162.13273472453187,197.5150662844606,10.2,249.11313128755452,89.18853645601506,969.0,78.5,466.08296683267594,2948.7056904625906,62.671332432562295,2335.6901276778226,1986.1362438201904,3538.0,203.0,745.4374118888445,4.182256836574591,171.2,65.56,39.01481283788586,27.599143796742,51.3481867137461,4552.0,33.8,75.0,496.75107138257795,7497.976819447806,9.7,32837.695004109475,116.23,11.0,206.002
2003-06-30,31358.214400000033,163071.50672133366,182551.6196599997,141962.1224976471,137430.4963182956,166754.80298991347,63760.83174052653,205669.64389458223,207673.2041126284,195007.7201315089,103472.58145738972,94589.52545457117,280587.76143561443,341339.22429458005,441350.60854520416,86754.37846068856,84896.16913325617,291261.0328791868,161325.52499310873,175240.42671737826,407592.300250112,20182.765499660993,3367.5200000000045,7162.675418087676,250.0,1000.0,2744.377562229196,560.5406592256767,29138.74400000009,2631.1606291885682,514.6644813039916,7301.6683880820665,336.12400000000054,847.9061686177288,119.4779273509504,10.128599999999999,890.0,41547.80528700021,93.73455273973116,94.4097525806042,2067.96526095798,499.74033493656003,317.1574633366131,0.0,0.0,1765.0527247450343,34.60723102062629,19.88956120163418,267.1380718068467,1882.0500756308704,85.94725062986537,66.0,975.0,23.326773758960066,6.720712000000001,358.3174384493449,119.18322742133873,10.2,301.3,88.63159754712433,1024.0,78.5,468.95797018806434,2971.8120873163757,17.967961704444754,2319.768488982656,2023.4710159301758,3538.0,27.270354942220315,912.4377975747792,4.150889910300281,169.7542808,65.56,38.726050508959545,11.04950042904033,44.05510519741863,4403.440436658555,33.8,73.70028105,435.21931233467916,7555.916906910133,11.8,32867.014384109476,135.64,11.0,189.7995690081208
2003-07-31,31388.53230000003,163111.84881133365,182634.1398799997,142085.0824976471,137548.0007982956,166770.15066991348,63763.7717002235,205572.34691664367,207699.65553262839,194896.7421715089,103425.47357738973,94533.04724457116,280575.46371561446,341371.61329214176,441220.07087520417,86719.02992068855,84798.86133325618,291171.1729391868,161291.02531310872,175218.0689760024,407513.8579384519,20192.34805966099,3363.6011000000044,7130.012538087676,250.0,1000.0,2729.046562229196,592.9596592256767,29119.37400000009,2637.628629188568,493.24748130399155,7287.361291142234,332.1685000000005,751.4353118079678,63.97589253784781,10.0,677.0024668499998,41662.3226870002,165.39845442842744,1.0,1848.8772619176539,416.91834155833635,285.7673787935964,0.0,0.0,1012.5559268825207,18.3,19.664735375670805,234.77339576164425,1828.6956934636887,84.28283569641368,67.0,756.7185049406434,11.5,4.0,360.0,0.184,10.2,282.67085952,87.97784540576617,856.0376375700001,78.5,288.87034222580155,2961.4107450107686,17.77516547535606,2239.264045245207,2035.9510166541163,3286.106018695455,36.13976689188664,747.883797526543,4.1,5.743934293356931,47.33432547783542,37.51279997566737,0.556883784082,37.312262988887646,3764.2220369237257,33.8,39.577413053124005,220.06455403497029,7608.688145581203,9.7,32897.79646410947,28.556096171462297,11.0,181.5
2003-08-31,31372.96030000003,163070.29801133365,182708.10942999972,142158.59337764708,137643.53075829562,166759.97289352826,63766.0716602235,205496.31721550392,207708.3294426284,194774.7911715089,103380.62585738972,94477.95112457116,280542.83277561446,341402.82499713684,441056.5572252042,86678.83396068856,84707.01813325618,291046.78065918677,161274.38966342763,175228.12977189472,407441.3916782092,20191.532509820914,3361.134000000004,7092.068978087676,250.0,1000.0,2715.4495622291956,628.5366592256767,29106.37400000009,2642.677629188568,471.64248130399153,7294.785036771398,335.5570000000005,708.8692970966771,35.10131013139292,10.028492,599.0762164920424,41757.2348870002,35.27644578379501,1.0,1612.007470389282,357.25424078198876,257.8230519093306,0.0,0.0,379.75345418885627,18.3,19.480273074614455,230.4,1808.683846848854,83.0,67.0,662.6932444686279,11.5,4.548203999999999,350.2733941,0.184,10.2,278.71751796389765,87.63871043546102,684.9815517097892,78.5,120.0,2951.875002411834,17.622121300613248,2150.0,1992.62961769104,3283.9283654154106,28.902118396819098,678.9252701132532,4.1,4.8,17.826009221733926,37.0,0.556883784082,31.0,3081.8134470170353,33.8,20.0,80.0,7629.366323747543,9.7,32916.096314109476,0.57,11.0,181.49999999999997
2003-09-30,31364.258800000032,163063.27648133365,182770.42849999972,142208.10361764708,137684.83334829562,166793.54933352827,63791.3982202235,205481.2419944633,207718.36503148216,194811.9447315089,103335.27509738972,94434.66723562227,280566.237327043,341431.23581851885,441158.2929752042,86649.09120068856,84660.35613325618,290993.26754639525,161290.55100342762,175250.0195318947,407424.1879682092,20180.643263501854,3359.046300000004,7112.845937103956,250.0,1000.0,2703.7885622291956,656.2936592256766,29110.524000000092,2643.435629188568,449.3714813039915,7285.603836771398,348.09400000000056,680.6565083442599,11.146010101010102,10.080685517760001,572.5715198059421,41773.9851470002,18.6,1.0,1372.2429525650518,11.231,228.9723639993353,0.0,0.0,141.97450903471713,18.3,19.31887541477929,230.4,1773.0,83.2119783,67.0,565.215364198276,11.5,4.5073611280799994,332.97598530450796,14.84554784,10.2,273.6813791546168,86.99418974459677,675.6948496770908,78.5,168.57752569415146,2944.849539906094,17.5,2025.0,1947.9472835971717,3350.0,22.033178134142453,628.7004222627031,4.1,4.8,6.56,37.0,0.556883784082,31.0,2492.0807844641245,33.8,20.0,80.43272807705456,7576.019941868207,9.7,32928.97097410948,0.57,62.77265275006199,181.50000000000003
2003-10-31,31364.41725000003,163073.15411133366,182811.74735999972,142231.09055764708,137690.94486829563,166815.72485352826,63807.2919202235,205515.1113044633,207731.09023148214,194841.3974915089,103346.32817906272,94441.3480954294,280617.06982652354,341457.8261211151,441193.8307277799,86637.62600068856,84641.10093325618,290968.22852481925,161306.82005342763,175275.3673318947,407422.5066282092,20181.703391164414,3357.973300000004,7130.860481530003,250.0,1000.0,2697.2725622291955,667.4756592256766,29126.17800000009,2641.391629188568,436.037852695546,7307.633036771398,361.48850000000056,660.6344409476145,10.0,10.047217641841037,498.40800599328827,41798.792147000204,28.415838513297018,1.0,1150.153146829089,0.0,208.55675601585665,0.0,0.0,4287.850774824983,18.3,19.201340350761193,242.98321225195582,1689.9989999999998,87.02875778321899,66.0,473.8666144940753,11.5,4.5770907654685145,315.18730612214256,24.897027741308797,10.2,266.06892115834694,86.72102798879872,645.4850418580545,78.5,188.95163774901047,2940.3144716146385,17.604951,1975.0,1904.7760842132568,3122.4427983726114,15.296225174839169,603.4467590869956,4.1,4.8,6.56,37.0,0.556883784082,31.0,2530.2090721805807,33.8,20.0,80.0,7541.96562048421,9.7,32933.66153410948,0.57,11.0,181.5
2003-11-30,31367.143900000032,163092.81395133366,182857.11606999973,142286.0718676471,137683.11556829562,166821.99297352825,63826.6975302235,205536.4147644633,207735.76402148214,194852.4753315089,103357.83142027946,94463.006058197,280713.05872652354,341484.2353708387,441254.0484677799,86639.31686068856,84641.25563325618,290990.94397080154,161319.19309342763,175298.3964918947,407407.0652882092,20189.393751164414,3356.433600000004,7144.702841530003,250.0,1000.0,2697.8505622291955,643.2996592256766,29128.56800000009,2633.099629188568,471.401852695546,7322.101836771398,373.25800000000055,658.6073985153253,10.0,10.037572312904869,481.4680820964053,41800.97535700021,18.6,1.0,1052.406491002332,0.0,189.07962705396508,0.0,0.0,4157.563026758816,25.913468237695103,19.18163089005934,256.5919080371191,1690.0,93.29913837580905,64.0,375.599,11.5,4.7674888130299236,300.96783428051003,37.17767725253661,10.688473297797444,238.1389274553605,86.59788412905463,630.2804745033122,78.5,215.16939610355928,2937.844607458482,17.97884382105,1950.0,1871.8710842132568,2865.0274870873072,12.2,594.8886116315433,4.1,97.2135333,6.56,37.0,0.556883784082,33.30159573828931,2592.6234633477334,33.8,22.50764945999999,135.21145605272557,7510.141570978704,9.7,32942.00113410948,0.57,11.0,181.501
2003-12-31,31412.76135000003,163279.31019133367,183006.35011999973,142584.10231764708,137760.1073882956,166944.61121352826,63896.9618202235,205633.1655344633,207793.42810148213,194885.2863715089,103386.65410332129,94493.46872159142,280837.26382652356,341518.38990205294,441350.8316077799,86650.34386068856,84648.40523325618,291043.9417508015,161331.91388342762,175324.0204918947,407395.80278820917,20194.046751164413,3361.7926000000043,7157.081521530003,250.0,1000.0,2701.0735622291954,609.4496592256766,29145.94800000009,2622.708629188568,510.59486692589536,7333.808836771398,381.73700000000053,779.4880330841863,68.92,10.93188477530216,546.0588971004863,41801.62522700021,146.01741128401602,16.025435519999995,1126.9208581732191,190.7806623,169.02053357179082,0.0,0.0,4029.937111029238,18.3,19.22243828341015,287.971908037119,1690.0,101.12581861182184,62.0,384.2708227842797,11.5,6.858286378020464,292.5375611882277,54.36599801416891,10.2,246.3118370871797,75.68411023132303,633.2193974897858,140.78421872055492,263.9369270349881,2936.1994144783052,26.38025116286958,1950.0,1843.4375825744783,3163.0,33.590256,620.9784071635886,4.1,4.8,38.476068719999994,37.0,3.9068465320133456,31.0,3056.7075440989915,44.0,29.709761366170586,299.8101156931025,7497.598404445907,9.7,32942.37399410948,9.3627851,11.0,181.49900000000002
2004-01-31,31407.29120000003,163302.13984133367,183099.58655999973,142594.64199764706,137829.91112829561,167003.63125352826,63936.2936802235,205696.4963644633,207811.15578148214,194907.4738915089,103414.19656659124,94516.73617481225,280940.47034652357,341551.13059319806,441450.1328477799,86659.03972068857,84650.76633325618,291081.85531080153,161345.12002342762,175349.28229189472,407385.9083582092,20201.971831164414,3367.7746000000043,7167.737321530003,250.0,1000.0,2708.5225622291955,583.8716592256766,29163.26200000009,2624.310277019911,529.3780600801078,7344.987836771398,383.0500000000005,846.2589180649974,57.39,13.92575474600103,600.0,41809.62221700021,233.4584847176248,29.9755381933824,1230.2272131902384,314.74396253900994,148.9794089336978,0.0,0.0,3874.457025000844,18.3,19.227962210280772,319.41577841872646,1690.0,109.18329663185267,62.0,395.75461733041476,11.5,9.650559748918047,278.6130219481356,76.40903771823986,10.2,240.57176563266142,72.0,644.7211423609155,182.0,342.26632286263043,2934.555142806197,40.848364566962545,1950.0,1803.8280620599146,3088.0,48.47619382576,635.1813720451529,4.1,4.8,58.080246051824794,37.0,9.02,31.0,3427.5488019498657,44.0,37.84226929491975,468.0490128568924,7494.170220038349,9.7,32951.02147410948,9.17,11.0,181.5
